Seconds_Since_Start,Score_Difference
20,-2
35,-1
60,1
81,3
87,1
95,4
189,6
216,8
228,6
243,7
274,5
305,3
333,1
358,-1
419,-3
448,-6
463,-3
509,-1
524,-4
540,-1
573,-3
611,-6
634,-4
697,-2
717,-4
757,-6
770,-4
840,-6
868,-9
883,-7
913,-5
924,-8
936,-5
975,-7
1028,-9
1046,-6
1091,-4
1167,-6
1201,-9
1218,-6
1239,-8
1263,-10
1306,-12
1327,-14
1376,-12
1393,-14
1404,-11
1413,-13
1431,-11
1489,-14
1514,-12
1534,-13
1570,-11
1601,-8
1620,-10
1643,-8
1664,-6
1687,-8
1700,-6
1794,-4
1810,-6
1833,-4
1848,-7
1870,-5
1898,-3
1914,-1
1958,-3
1981,0
2001,-3
2057,-5
2082,-6
2102,-3
2117,-6
2136,-3
2159,-5
2175,-7
2197,-4
2243,-2
2265,-4
2271,-2
2280,-4
2309,-1
2366,1
2376,-1
2393,1
2430,-1
2449,1
2488,-1
2499,1
2532,3
2566,6
2607,7
2645,4
2663,3
2692,1
2699,2
2715,-1
2742,-3
2782,-5
2799,-6
2824,-8
2849,-9
2856,-7
