Seconds_Since_Start,Score_Difference
18,2
35,0
48,2
65,0
124,2
131,0
154,2
171,0
198,-2
244,-4
306,-7
345,-9
357,-7
372,-4
402,-6
422,-8
464,-5
491,-7
499,-5
505,-8
541,-10
553,-7
587,-5
601,-7
648,-4
675,-2
732,-3
758,-5
790,-8
823,-10
876,-12
925,-14
950,-16
964,-14
985,-12
1031,-14
1058,-17
1094,-20
1112,-18
1182,-20
1209,-23
1256,-21
1282,-18
1312,-16
1334,-14
1343,-16
1365,-18
1380,-16
1391,-14
1438,-16
1454,-18
1491,-21
1551,-19
1576,-21
1590,-19
1620,-22
1645,-25
1680,-27
1708,-30
1721,-28
1740,-30
1813,-27
1854,-30
1870,-27
1914,-24
1968,-22
1983,-24
2026,-22
2043,-25
2100,-28
2156,-31
2170,-29
2201,-27
2225,-29
2244,-27
2277,-26
2355,-29
2371,-26
2398,-24
2459,-27
2491,-29
2539,-31
2555,-30
2580,-28
2609,-26
2652,-28
2682,-31
2727,-29
2761,-31
2793,-33
2826,-35
