Seconds_Since_Start,Score_Difference
13,-2
78,0
92,-3
123,-5
160,-2
204,1
228,4
266,1
305,2
323,0
343,2
355,1
384,-1
411,-4
469,-2
481,-4
502,-3
554,-5
565,-3
578,-6
611,-9
624,-7
645,-9
675,-7
744,-9
758,-7
778,-9
812,-11
841,-13
866,-11
891,-14
924,-17
938,-15
955,-17
965,-20
978,-18
1014,-15
1067,-12
1089,-10
1103,-8
1127,-11
1144,-14
1156,-13
1171,-15
1182,-12
1203,-9
1224,-11
1275,-12
1294,-10
1311,-12
1332,-14
1343,-12
1358,-15
1453,-13
1497,-11
1591,-9
1612,-11
1666,-9
1685,-11
1699,-9
1715,-11
1750,-13
1817,-12
1833,-15
1864,-17
1914,-14
1938,-12
1953,-13
2014,-16
2041,-13
2073,-15
2097,-13
2110,-15
2158,-17
2193,-15
2220,-13
2232,-16
2250,-14
2285,-12
2299,-14
2317,-12
2363,-10
2395,-8
2439,-4
2462,-7
2479,-5
2503,-4
2521,-6
2549,-5
2582,-8
2615,-9
2628,-7
2657,-8
2671,-10
2676,-12
2698,-11
2746,-14
2757,-12
2776,-14
2823,-12
2864,-10
