Seconds_Since_Start,Score_Difference
29,-3
82,-1
107,-4
167,-6
208,-9
219,-6
234,-8
253,-10
286,-12
308,-10
335,-8
352,-11
371,-10
476,-12
486,-10
514,-7
530,-5
546,-8
575,-10
607,-12
660,-14
668,-12
679,-15
700,-13
716,-16
740,-18
774,-16
796,-18
846,-15
871,-17
891,-15
978,-13
999,-10
1037,-8
1087,-10
1102,-9
1129,-11
1167,-13
1188,-11
1205,-9
1222,-12
1252,-14
1330,-16
1348,-19
1369,-21
1386,-18
1398,-20
1421,-17
1464,-14
1492,-11
1530,-9
1548,-11
1580,-13
1596,-10
1633,-8
1657,-5
1688,-7
1728,-10
1761,-7
1773,-9
1785,-7
1800,-9
1816,-8
1838,-5
1854,-4
1902,-6
1927,-4
1976,-6
1989,-4
2024,-1
2039,-4
2056,-6
2105,-4
2127,-6
2146,-3
2213,-6
2237,-7
2252,-6
2269,-8
2291,-6
2306,-8
2328,-11
2427,-13
2446,-10
2469,-12
2494,-14
2533,-16
2547,-18
2572,-16
2597,-14
2637,-16
2651,-14
2688,-16
2713,-14
2818,-11
2841,-13
2854,-10
