Seconds_Since_Start,Score_Difference
35,2
55,0
101,-2
133,-5
174,-8
211,-6
256,-4
276,-2
295,0
307,-2
323,0
347,-2
368,-4
398,-7
431,-9
452,-7
468,-9
477,-6
492,-8
507,-6
526,-8
562,-6
633,-5
670,-3
710,-5
739,-4
844,-6
857,-4
902,-2
915,-4
937,-2
979,0
1003,-2
1038,-4
1082,-2
1096,-4
1110,-2
1133,1
1143,-1
1162,1
1196,4
1208,2
1269,5
1284,3
1344,5
1435,3
1520,5
1537,2
1561,4
1574,1
1586,4
1619,2
1655,4
1680,2
1706,4
1734,6
1766,9
1779,6
1803,8
1818,6
1834,8
1849,6
1860,8
1907,10
2002,12
2019,10
2029,8
2072,5
2087,7
2122,5
2153,3
2173,0
2199,3
2228,0
2244,3
2272,5
2292,3
2314,5
2330,3
2349,5
2361,3
2380,6
2397,3
2417,5
2476,8
2492,6
2512,8
2531,6
2558,9
2580,8
2693,6
2735,8
2775,10
2793,12
2829,10
2854,12
