Seconds_Since_Start,Score_Difference
39,-2
65,0
83,-2
131,-5
150,-2
265,0
289,-2
319,-5
338,-8
365,-10
381,-8
404,-10
425,-7
438,-9
459,-7
486,-10
527,-9
547,-11
558,-9
608,-7
629,-9
648,-7
662,-9
685,-7
696,-10
718,-8
747,-5
771,-7
788,-9
858,-7
880,-9
902,-11
944,-13
964,-10
969,-11
990,-9
1009,-11
1045,-10
1083,-13
1119,-16
1163,-13
1187,-15
1207,-13
1249,-11
1285,-9
1319,-11
1380,-9
1403,-7
1415,-5
1437,-7
1489,-9
1501,-11
1542,-9
1561,-11
1615,-8
1625,-10
1638,-8
1656,-10
1689,-12
1714,-15
1731,-17
1753,-15
1765,-17
1783,-15
1789,-13
1826,-10
1853,-12
2001,-14
2016,-12
2042,-14
2067,-12
2100,-15
2109,-13
2124,-16
2135,-14
2156,-16
2181,-18
2205,-16
2221,-18
2238,-16
2257,-18
2273,-15
2294,-13
2339,-14
2354,-12
2377,-15
2449,-13
2474,-16
2500,-18
2532,-16
2545,-18
2557,-16
2573,-14
2604,-12
2647,-14
2677,-12
2709,-14
2724,-12
2742,-15
2759,-13
2770,-16
2773,-14
2809,-12
2878,-10
