Seconds_Since_Start,Score_Difference
27,-2
81,-4
161,-6
210,-4
243,-2
276,0
355,2
388,4
432,2
463,0
522,-2
569,-4
617,-6
665,-3
678,-4
748,-6
843,-8
905,-6
918,-8
954,-11
980,-9
1039,-11
1055,-9
1104,-11
1155,-9
1186,-7
1208,-9
1228,-7
1341,-9
1362,-7
1382,-9
1428,-8
1462,-6
1478,-9
1566,-11
1617,-9
1644,-11
1661,-9
1676,-11
1691,-9
1714,-11
1724,-9
1740,-11
1786,-13
1804,-11
1823,-14
1848,-11
1865,-12
1877,-9
1897,-11
1908,-9
1935,-7
1962,-5
1977,-8
1989,-5
2098,-2
2107,-5
2127,-3
2140,-5
2182,-7
2252,-10
2283,-12
2304,-10
2354,-13
2368,-10
2442,-9
2454,-6
2468,-8
2486,-6
2539,-4
2556,-6
2573,-4
2628,-6
2651,-3
2675,-5
2706,-3
2733,-5
2770,-7
2810,-10
2869,-13
