Seconds_Since_Start,Score_Difference
47,-2
82,-5
92,-3
122,-5
154,-4
165,-6
202,-4
216,-6
228,-4
240,-7
266,-5
282,-7
304,-9
336,-6
358,-8
386,-10
411,-14
427,-12
469,-14
486,-12
524,-9
549,-11
557,-9
575,-12
596,-14
613,-16
630,-14
661,-12
675,-15
708,-13
777,-11
788,-14
819,-12
831,-14
889,-12
911,-10
930,-11
977,-9
1006,-7
1023,-10
1045,-13
1065,-15
1081,-12
1099,-10
1155,-8
1206,-6
1242,-4
1278,-2
1287,-4
1299,-2
1310,-4
1322,-1
1345,-4
1377,-6
1384,-4
1403,-6
1434,-9
1473,-11
1499,-9
1524,-11
1568,-9
1591,-12
1606,-9
1621,-11
1632,-10
1640,-12
1654,-9
1665,-11
1674,-9
1693,-12
1714,-15
1742,-13
1751,-16
1782,-18
1792,-15
1806,-17
1821,-15
1842,-17
1879,-19
1949,-17
1979,-15
1998,-18
2009,-16
2026,-18
2053,-19
2062,-16
2113,-14
2180,-17
2199,-15
2260,-13
2298,-11
2321,-9
2386,-7
2396,-9
2413,-7
2433,-10
2448,-7
2461,-9
2475,-11
2498,-13
2511,-10
2525,-12
2536,-10
2571,-7
2603,-9
2620,-7
2632,-10
2643,-8
2657,-11
2692,-9
2741,-11
2760,-9
2783,-6
2797,-8
2805,-6
2835,-4
2844,-5
2849,-3
2852,-5
2860,-7
2866,-4
2868,-6
