Seconds_Since_Start,Score_Difference
13,2
35,-1
55,1
88,4
105,2
114,5
127,2
156,0
170,3
217,1
231,4
317,1
341,-1
376,1
439,-1
474,-3
486,-1
551,-2
562,1
586,-1
603,1
620,-2
666,-4
672,-3
718,-1
744,1
764,-1
789,-3
847,-1
873,2
883,-1
938,-3
949,-1
976,-3
1005,-6
1034,-4
1050,-6
1073,-4
1107,-1
1126,-3
1152,-5
1201,-2
1245,0
1294,1
1323,-1
1353,-4
1370,-2
1388,-4
1412,-7
1431,-5
1461,-3
1487,-6
1604,-3
1636,-4
1652,-1
1688,1
1740,3
1765,1
1807,-1
1812,1
1840,3
1877,5
1898,3
1911,6
1922,4
1983,6
2005,5
2018,9
2052,12
2135,10
2178,7
2194,9
2222,11
2242,9
2300,11
2322,13
2404,15
2420,13
2438,15
2471,17
2506,15
2523,18
2542,16
2583,18
2606,17
2624,19
2677,17
2701,15
2716,17
2759,19
2804,17
2821,20
