Seconds_Since_Start,Score_Difference
21,2
43,0
68,-2
91,0
124,2
184,0
199,2
239,4
270,2
285,4
303,2
325,0
356,-3
382,0
411,2
428,4
470,6
504,8
521,6
537,8
543,5
557,7
583,5
599,8
618,6
642,5
664,3
683,1
792,-2
817,0
842,-2
860,0
874,-3
895,0
922,-2
940,1
998,-1
1013,1
1023,-1
1090,-3
1104,0
1134,2
1154,0
1172,3
1181,-1
1200,1
1218,3
1236,0
1258,2
1295,4
1342,2
1357,4
1368,2
1435,3
1499,5
1522,8
1536,6
1602,3
1620,5
1632,2
1680,0
1718,2
1736,0
1766,-2
1780,1
1832,3
1854,1
1874,3
1888,1
1942,3
1962,0
2014,2
2077,5
2125,8
2134,6
2175,4
2236,6
2253,3
2284,1
2319,-1
2435,-3
2457,0
2501,-2
2517,0
2560,-3
2580,-1
2595,-3
2609,-1
2631,1
2645,-2
2670,-1
2693,-3
2713,-1
2743,-3
2748,-1
2818,0
2837,-2
2857,0
3336,-3
3366,-5
3425,-6
3440,-4
3529,-7
3559,-8
3563,-6
3567,-8
3582,-10
