Seconds_Since_Start,Score_Difference
101,3
122,1
154,-2
210,0
229,-2
254,0
288,3
308,1
328,3
348,1
389,-2
412,0
476,3
517,1
528,2
539,-1
565,1
655,4
674,2
740,0
765,2
837,4
855,2
880,3
897,1
947,-1
1003,1
1085,3
1112,5
1137,2
1169,0
1185,2
1198,-1
1215,1
1246,2
1262,4
1269,6
1365,4
1392,5
1407,4
1434,6
1468,8
1492,6
1509,8
1532,6
1577,4
1591,5
1649,3
1673,5
1708,3
1727,5
1797,3
1823,1
1840,3
1885,4
1906,6
1934,3
1980,1
2028,4
2100,2
2241,0
2251,2
2289,0
2308,-1
2334,1
2346,3
2412,1
2429,3
2452,1
2486,-1
2585,-2
2613,0
2656,-2
2713,-1
2723,-3
2751,-5
2762,-3
2779,-2
2792,-4
2824,-5
2834,-4
2846,-2
2875,-4
