Seconds_Since_Start,Score_Difference
53,-3
93,-1
122,2
151,0
170,2
196,4
212,2
225,5
251,2
269,4
286,2
298,4
306,2
334,0
352,2
396,0
431,-1
447,2
477,5
492,8
534,6
555,8
574,5
591,3
615,6
658,3
667,5
687,3
729,6
749,4
758,6
831,5
866,3
891,6
908,8
925,5
952,7
970,4
1019,6
1045,9
1060,7
1081,5
1110,7
1122,5
1141,7
1150,5
1165,8
1178,5
1213,2
1226,4
1239,2
1271,0
1282,3
1313,1
1328,3
1340,0
1399,-2
1404,0
1410,-3
1428,-1
1469,1
1502,3
1519,5
1536,3
1560,1
1641,-1
1680,-3
1695,0
1709,-2
1752,0
1794,3
1805,1
1826,3
1838,1
1857,-1
1904,-3
1923,-1
1937,-3
1947,-1
1962,-3
1991,-5
2016,-7
2035,-4
2085,-2
2110,-5
2131,-4
2177,-6
2200,-4
2217,-7
2254,-5
2277,-3
2296,-5
2309,-2
2328,-4
2363,-6
2412,-4
2430,-6
2454,-4
2468,-6
2492,-8
2504,-6
2542,-4
2560,-6
2579,-4
2612,-1
2615,0
2632,-2
2691,1
2728,3
2741,1
2817,-1
2837,2
2856,0
3322,-2
3343,1
3370,3
3408,0
3450,-2
3512,-3
