Seconds_Since_Start,Score_Difference
21,2
35,0
61,-2
89,-5
118,-7
144,-9
247,-11
271,-9
293,-11
327,-13
349,-11
363,-13
377,-11
401,-14
416,-12
426,-15
490,-17
541,-19
593,-22
616,-19
632,-21
650,-19
677,-21
715,-19
740,-17
772,-19
829,-16
867,-12
868,-14
875,-14
884,-12
900,-10
922,-13
957,-15
968,-13
982,-15
1001,-14
1018,-12
1049,-11
1070,-13
1090,-11
1101,-13
1116,-11
1135,-9
1159,-7
1187,-5
1198,-7
1252,-6
1288,-8
1321,-10
1347,-8
1393,-6
1415,-8
1482,-10
1509,-12
1547,-11
1621,-13
1680,-10
1700,-8
1744,-6
1757,-8
1786,-6
1799,-9
1822,-6
1826,-8
1859,-5
1881,-7
1905,-5
1924,-6
1944,-9
1978,-11
1999,-9
2071,-11
2091,-8
2115,-11
2136,-9
2160,-11
2179,-13
2193,-11
2205,-14
2230,-16
2289,-13
2311,-15
2324,-12
2342,-14
2415,-11
2458,-12
2468,-10
2485,-12
2507,-13
2526,-10
2562,-8
2604,-10
2639,-8
2658,-10
2671,-8
2692,-11
2717,-8
2750,-5
2776,-2
2791,-5
2800,-2
2822,0
2866,-2
2870,-1
2871,-3
2875,-1
2876,-2
