Seconds_Since_Start,Score_Difference
29,-2
47,0
65,-3
77,0
89,-2
109,-1
143,1
155,-1
178,1
207,-1
219,2
254,4
279,6
356,8
377,6
430,8
456,6
486,8
501,5
538,7
551,4
566,6
630,3
641,5
670,3
685,5
756,7
828,5
853,2
883,0
911,-2
950,-1
973,1
1024,-1
1035,1
1053,-1
1073,1
1089,-1
1116,-4
1152,-6
1181,-8
1208,-10
1280,-12
1305,-14
1320,-11
1375,-9
1439,-6
1469,-3
1489,-5
1518,-3
1532,-5
1543,-2
1562,-4
1577,-3
1610,0
1634,1
1663,3
1687,5
1719,8
1743,5
1812,3
1836,0
1852,2
1901,4
1952,2
1982,4
2056,7
2086,9
2184,7
2203,10
2223,8
2258,5
2299,7
2318,5
2330,7
2370,5
2396,4
2474,6
2486,4
2511,6
2530,4
2558,7
2597,5
2624,7
2646,4
2686,2
2705,5
2749,3
2764,5
2806,2
2833,-1
2865,-3
2877,-2
2878,-3
