Seconds_Since_Start,Score_Difference
51,-2
84,-4
93,-6
131,-8
147,-5
167,-7
200,-9
219,-6
251,-4
286,-1
332,1
352,-1
368,2
380,0
400,2
416,-1
443,-3
454,-1
506,-3
575,-6
602,-8
625,-10
646,-8
660,-10
688,-8
711,-10
800,-8
826,-6
857,-9
903,-6
942,-8
957,-6
992,-9
1005,-7
1041,-5
1092,-7
1105,-5
1121,-8
1141,-11
1159,-8
1208,-10
1242,-7
1258,-10
1366,-13
1379,-11
1402,-9
1416,-8
1499,-6
1548,-8
1559,-7
1571,-9
1589,-7
1599,-4
1639,-1
1682,-3
1695,-1
1716,-3
1747,-6
1772,-8
1784,-5
1803,-8
1908,-6
1966,-4
1990,-7
2015,-4
2027,-6
2053,-8
2073,-5
2094,-8
2116,-10
2157,-11
2195,-8
2218,-5
2244,-8
2283,-10
2310,-12
2325,-10
2384,-12
2407,-10
2436,-7
2513,-4
2526,-6
2592,-4
2607,-6
2649,-4
2673,-7
2707,-5
2732,-8
2747,-6
2769,-8
2794,-10
2804,-9
2828,-7
2835,-4
2875,-6
