Seconds_Since_Start,Score_Difference
86,-2
117,-4
144,-2
158,-4
236,-2
269,-4
283,-2
297,-4
316,-2
333,-4
368,-6
391,-3
419,-5
454,-7
483,-5
539,-8
560,-7
585,-9
614,-11
647,-13
668,-15
702,-13
719,-16
734,-13
749,-15
795,-18
818,-16
852,-14
882,-12
906,-10
940,-12
957,-11
974,-13
994,-11
1014,-12
1027,-10
1082,-12
1118,-10
1159,-12
1182,-10
1213,-8
1224,-10
1252,-11
1269,-9
1291,-7
1310,-9
1337,-11
1349,-9
1364,-11
1387,-12
1395,-9
1477,-8
1514,-10
1536,-12
1551,-14
1572,-12
1612,-14
1661,-12
1681,-15
1706,-16
1726,-18
1742,-16
1755,-18
1778,-20
1803,-18
1845,-20
1871,-18
1891,-15
1922,-13
1939,-15
1951,-13
2001,-15
2025,-18
2048,-20
2058,-18
2072,-20
2080,-18
2085,-20
2106,-22
2120,-20
2190,-17
2207,-19
2214,-16
2240,-18
2262,-21
2294,-23
2313,-20
2368,-22
2384,-19
2412,-17
2462,-19
2492,-17
2512,-19
2533,-17
2587,-20
2602,-18
2622,-20
2642,-19
2657,-22
2674,-20
2694,-22
2777,-20
2828,-18
2860,-16
