Seconds_Since_Start,Score_Difference
22,3
38,1
58,3
98,0
115,2
180,1
219,-2
274,-4
295,-1
310,-2
318,-4
343,-6
360,-4
379,-6
389,-3
441,-1
459,-4
477,-1
488,-3
513,-5
531,-3
544,-5
564,-2
580,-5
592,-3
622,-1
647,1
683,0
696,-2
718,0
731,-1
762,-3
778,-1
790,-3
808,0
838,-2
865,-4
897,-6
925,-3
949,-2
969,-4
979,-2
1005,0
1017,-2
1032,0
1043,-3
1065,0
1080,-2
1093,0
1110,2
1148,0
1172,2
1186,3
1196,0
1228,-3
1256,-5
1267,-2
1303,0
1344,-2
1364,-5
1385,-3
1408,-1
1422,-3
1454,-5
1494,-3
1507,-5
1526,-3
1539,-5
1556,-3
1579,0
1620,2
1706,0
1745,-2
1801,0
1823,-3
1897,-6
1929,-9
1947,-7
1964,-9
2020,-12
2037,-10
2072,-12
2081,-9
2130,-6
2156,-5
2177,-3
2194,-1
2241,-4
2255,-2
2268,-5
2294,-7
2413,-5
2439,-2
2459,-4
2474,-1
2502,-4
2528,-2
2559,-5
2596,-7
2607,-5
2648,-3
2669,-6
2696,-4
2711,-6
2736,-4
2766,-1
2808,-3
2823,-1
2847,-4
2856,-2
2861,0
2880,-2
