Seconds_Since_Start,Score_Difference
20,2
59,0
75,3
117,0
147,-2
168,0
182,-3
210,-6
234,-4
251,-2
261,-4
289,-6
334,-4
350,-5
375,-7
404,-5
444,-7
490,-5
515,-2
590,-4
611,-2
650,1
669,-1
694,1
737,-2
774,-4
792,-2
857,0
1033,1
1045,-1
1099,1
1161,3
1182,5
1219,8
1236,6
1282,4
1300,6
1328,3
1344,5
1436,7
1481,5
1498,7
1520,5
1538,7
1556,6
1607,8
1626,7
1672,4
1712,6
1758,3
1796,1
1821,3
1838,1
1876,-1
1952,-3
1968,-1
1990,-3
2020,-6
2064,-4
2108,-2
2128,-4
2159,-6
2173,-3
2205,-4
2250,-1
2306,-3
2327,-1
2383,1
2435,3
2478,5
2502,2
2543,0
2580,-3
2598,-1
2629,2
2663,5
2692,3
2728,0
2763,-1
2778,1
2841,-1
2860,-3
