Seconds_Since_Start,Score_Difference
14,-2
65,0
94,-2
108,1
123,-2
153,-4
160,-1
191,-3
209,-1
244,2
256,0
268,2
285,0
311,-3
350,-6
363,-3
439,-1
464,2
479,-1
503,2
519,0
542,2
578,0
596,-2
612,1
625,-1
670,2
714,4
720,2
753,3
765,1
796,-1
820,-3
848,-5
909,-7
938,-5
982,-7
998,-4
1037,-2
1066,-4
1102,-2
1130,0
1189,3
1202,1
1217,3
1227,0
1257,-2
1265,0
1276,-3
1298,-1
1314,-3
1340,-5
1357,-3
1371,-5
1393,-3
1418,-5
1472,-3
1483,-5
1502,-3
1519,-6
1534,-4
1557,-2
1578,-3
1596,-1
1622,2
1655,3
1661,5
1676,2
1690,4
1701,1
1763,-1
1814,-3
1839,-4
1857,-6
1869,-4
1891,-1
1969,-3
2018,-6
2038,-8
2059,-6
2073,-8
2095,-6
2152,-4
2174,-7
2201,-5
2212,-7
2232,-4
2295,-1
2343,-3
2371,-5
2402,-7
2458,-5
2487,-3
2498,-5
2543,-8
2558,-6
2582,-9
2599,-6
2632,-4
2643,-5
2654,-8
2669,-6
2736,-9
2773,-6
2793,-8
2832,-6
2849,-8
