Seconds_Since_Start,Score_Difference
45,-3
83,-5
147,-7
172,-5
197,-3
261,-1
348,-3
365,-1
380,-3
401,-1
428,0
453,2
494,4
527,6
634,3
651,5
668,3
675,6
688,4
738,6
782,7
798,5
870,3
918,5
939,3
952,5
964,2
978,4
1002,7
1023,6
1035,8
1060,10
1070,8
1088,11
1159,9
1171,11
1213,9
1273,10
1288,13
1319,16
1334,14
1353,16
1362,15
1365,13
1386,10
1407,9
1415,11
1433,9
1438,12
1503,10
1527,12
1544,10
1612,12
1625,11
1661,9
1678,11
1698,9
1727,7
1746,8
1761,6
1818,9
1839,7
1885,6
1928,8
1996,10
2007,8
2020,11
2031,9
2078,8
2098,10
2138,8
2190,10
2207,8
2221,11
2240,9
2320,6
2342,8
2359,6
2466,5
2472,2
2522,5
2576,3
2606,1
2653,3
2679,6
2760,8
2773,7
2800,5
2855,6
2865,4
2871,6
2876,3
2878,5
