Seconds_Since_Start,Score_Difference
24,-2
69,-4
87,-6
114,-9
153,-11
175,-13
211,-15
251,-17
275,-19
292,-17
310,-19
334,-21
347,-19
371,-22
391,-20
466,-17
505,-19
537,-20
568,-18
607,-20
626,-17
650,-19
735,-20
751,-18
791,-16
817,-14
845,-12
891,-10
969,-8
1013,-6
1070,-9
1098,-11
1124,-13
1143,-11
1175,-8
1209,-6
1222,-8
1241,-6
1261,-9
1271,-7
1311,-4
1336,-1
1355,-2
1382,-4
1397,-6
1409,-4
1439,-2
1453,-4
1495,-1
1524,-3
1552,-5
1565,-2
1595,-4
1619,-1
1647,1
1673,4
1685,1
1693,4
1714,3
1724,5
1743,8
1759,5
1786,7
1797,5
1847,3
1869,5
1891,7
1899,4
1913,6
1952,4
1969,6
1991,7
2002,5
2035,3
2057,6
2074,4
2120,7
2129,5
2148,8
2157,6
2159,9
2184,7
2213,5
2270,3
2296,5
2321,3
2334,5
2388,3
2465,5
2480,3
2489,5
2515,8
2535,6
2585,8
2609,5
2636,3
2655,4
2724,1
2754,-1
2853,-2
2861,-4
2871,-2
2872,-4
