Seconds_Since_Start,Score_Difference
18,-2
61,0
92,-2
109,0
156,-3
168,-1
186,-3
203,-1
218,-3
261,-5
273,-3
377,-1
393,-3
411,-1
451,-3
481,-5
498,-7
543,-10
601,-8
617,-6
628,-8
650,-5
670,-7
695,-8
741,-6
766,-8
791,-6
826,-4
848,-7
910,-8
951,-11
969,-8
996,-10
1013,-8
1031,-10
1049,-8
1123,-6
1137,-8
1159,-5
1243,-3
1267,-6
1339,-4
1364,-6
1416,-4
1435,-6
1499,-8
1542,-10
1617,-12
1629,-10
1651,-7
1697,-8
1723,-6
1741,-4
1777,-2
1797,-3
1839,-1
1879,0
1891,-2
1906,0
1921,-2
1933,0
1981,-2
2000,0
2023,-2
2038,0
2089,-3
2106,-5
2128,-8
2155,-6
2160,-9
2172,-11
2204,-13
2239,-11
2256,-8
2276,-11
2311,-9
2357,-7
2398,-5
2419,-7
2459,-8
2486,-6
2552,-4
2587,-2
2603,0
2638,2
2664,1
2696,3
2713,1
2779,3
2795,2
2862,4
2867,2
2871,4
2878,1
2879,3
