Seconds_Since_Start,Score_Difference
15,2
39,0
73,2
138,4
150,2
170,0
211,-2
239,-4
252,-3
284,0
300,-3
313,-1
329,-3
370,-5
383,-3
392,-5
412,-7
473,-9
496,-7
511,-9
549,-7
565,-9
576,-7
586,-9
599,-8
616,-6
628,-8
637,-5
648,-6
662,-5
681,-7
750,-5
798,-7
808,-5
844,-7
867,-4
968,-7
998,-5
1042,-3
1089,0
1106,1
1117,0
1130,3
1146,1
1177,-2
1227,1
1260,3
1271,1
1287,4
1304,1
1331,4
1341,2
1424,5
1461,7
1475,6
1490,4
1494,2
1536,4
1544,2
1584,0
1604,1
1628,3
1651,1
1673,3
1698,6
1728,8
1751,5
1833,7
1869,10
1904,8
1944,6
1964,4
1991,2
2025,0
2041,3
2062,2
2091,4
2103,2
2168,4
2185,2
2221,-1
2255,-4
2275,-2
2345,-3
2401,-2
2418,-4
2435,-3
2474,-4
2491,-2
2584,-4
2621,-6
2641,-4
2654,-6
2666,-4
2678,-6
2717,-7
2740,-9
2751,-7
2763,-9
2778,-6
2793,-4
2807,-6
2817,-4
2830,-6
2841,-3
2865,-5
2870,-3
2875,-4
