Seconds_Since_Start,Score_Difference
38,2
52,-1
69,2
118,4
132,2
150,5
166,3
220,5
237,3
252,5
266,7
282,5
306,3
313,6
348,9
386,12
431,10
443,13
455,11
476,10
577,7
592,9
627,11
647,13
656,11
676,13
684,10
759,8
770,10
791,12
803,9
841,11
891,9
902,11
922,14
958,15
974,13
1009,11
1030,12
1064,14
1091,11
1098,13
1125,15
1160,17
1185,19
1201,16
1218,18
1256,16
1318,14
1336,16
1375,18
1486,20
1551,18
1565,20
1592,22
1616,23
1668,25
1745,23
1758,25
1803,28
1832,25
1852,28
1863,26
1901,28
1923,26
1937,24
1970,21
2003,18
2037,15
2055,18
2074,16
2087,18
2131,20
2147,21
2153,23
2194,25
2220,23
2234,25
2251,23
2269,21
2295,23
2337,25
2373,27
2388,29
2406,27
2428,25
2490,23
2510,25
2548,27
2558,25
2568,28
2615,26
2641,24
2712,21
2724,24
2759,26
2817,29
2828,27
2838,30
2857,27
