Seconds_Since_Start,Score_Difference
34,2
55,0
102,2
136,4
189,6
198,3
242,5
259,3
276,5
316,3
324,5
439,8
454,6
506,4
513,6
526,3
535,4
583,6
604,4
626,6
679,5
709,3
755,5
779,3
795,5
808,3
822,1
862,-1
887,1
929,3
943,1
982,3
1031,0
1073,-2
1088,1
1140,-1
1169,1
1189,-1
1206,-3
1223,-5
1234,-3
1250,-4
1279,-6
1300,-3
1349,0
1392,-2
1404,1
1417,-2
1439,0
1472,-2
1491,1
1522,3
1560,4
1575,6
1623,8
1691,6
1717,8
1740,6
1765,4
1796,6
1814,4
1842,2
1882,0
1927,-2
1941,0
1947,-2
2014,-4
2025,-1
2056,-3
2095,-1
2190,-4
2219,-6
2229,-4
2250,-6
2279,-8
2312,-10
2371,-7
2416,-9
2469,-6
2505,-4
2544,-2
2589,0
2611,-2
2624,0
2677,3
2695,2
2719,0
2768,3
2825,0
2834,1
2852,-1
