Seconds_Since_Start,Score_Difference
32,-2
48,-1
62,2
85,0
162,-2
169,1
231,-1
260,-4
278,-2
345,-3
416,-1
454,-2
480,-4
505,-1
522,-3
526,-5
541,-3
566,-5
594,-2
604,-4
646,-5
666,-7
680,-5
689,-6
735,-8
759,-6
781,-8
799,-6
844,-4
889,-6
909,-8
942,-5
964,-7
981,-4
1047,-7
1062,-5
1098,-3
1118,-5
1187,-3
1206,-5
1218,-3
1235,-5
1262,-3
1294,-1
1329,1
1380,3
1412,6
1510,4
1573,2
1601,0
1644,-2
1654,-5
1688,-8
1755,-5
1785,-3
1819,-1
1849,-3
1910,-1
1941,-2
1976,-5
2019,-3
2041,-6
2098,-4
2117,-7
2136,-5
2180,-3
2205,-5
2264,-3
2284,-5
2314,-6
2428,-4
2466,-1
2484,1
2501,-2
2518,-4
2663,-6
2693,-4
2749,-6
2759,-5
2789,-2
2836,-5
2855,-3
2859,-5
