Seconds_Since_Start,Score_Difference
24,-2
41,0
75,2
99,4
128,7
153,5
158,7
169,4
201,6
225,4
246,6
267,3
284,4
296,6
309,8
387,5
432,3
456,5
504,7
529,5
562,2
581,4
629,6
667,9
683,8
699,10
720,8
748,6
834,9
853,7
889,5
945,3
961,6
992,8
1011,6
1022,10
1035,8
1048,10
1115,8
1123,10
1152,12
1191,14
1280,13
1303,11
1327,10
1390,13
1401,11
1409,13
1432,11
1488,14
1510,12
1537,9
1561,12
1581,10
1653,12
1696,13
1728,10
1745,12
1757,9
1770,11
1808,13
1880,15
1893,16
1916,18
1928,19
1950,21
1963,20
1983,22
2025,24
2043,21
2070,19
2082,21
2133,19
2154,21
2159,19
2198,17
2218,19
2243,17
2260,19
2297,21
2345,23
2389,26
2415,29
2434,31
2447,28
2491,30
2507,28
2524,30
2555,28
2580,31
2605,29
2619,31
2639,30
2666,33
2703,31
2790,33
2806,31
2861,33
