Seconds_Since_Start,Score_Difference
39,-2
46,-4
78,-5
107,-8
119,-6
194,-4
215,-2
245,0
252,-2
272,0
340,2
364,-1
381,1
390,-2
403,1
451,3
488,1
498,3
528,1
552,4
579,6
597,4
607,6
636,4
645,6
662,4
694,6
720,9
741,7
759,9
776,6
813,8
884,6
900,4
936,1
953,3
968,1
1038,3
1059,5
1079,4
1107,2
1126,4
1138,1
1159,0
1182,2
1203,4
1258,3
1299,5
1316,3
1336,5
1367,6
1399,8
1405,7
1468,9
1479,6
1503,9
1521,6
1544,7
1561,5
1611,6
1626,3
1682,5
1691,3
1740,2
1767,4
1821,5
1856,3
1885,2
1899,3
1945,5
1973,7
1996,9
2059,12
2096,14
2119,12
2154,10
2175,12
2201,14
2216,13
2261,15
2285,12
2339,14
2401,11
2443,8
2470,6
2493,8
2511,10
2561,13
2578,11
2591,14
2663,11
2694,9
2725,11
2755,14
2793,12
2821,10
2841,12
2870,14
