Seconds_Since_Start,Score_Difference
28,-2
50,-5
63,-2
174,-4
199,-6
217,-4
263,-2
330,0
346,-2
373,0
381,-2
398,0
426,2
456,5
479,3
526,1
541,3
577,5
605,7
622,4
638,7
673,9
735,7
757,9
772,7
819,10
854,12
867,10
889,7
950,9
969,7
1015,10
1032,8
1086,10
1128,12
1155,14
1207,16
1226,13
1252,15
1286,17
1301,15
1323,13
1338,15
1352,17
1369,15
1381,17
1410,19
1428,17
1478,19
1485,17
1553,16
1576,19
1595,17
1608,15
1651,13
1671,15
1722,17
1745,14
1774,16
1784,14
1834,17
1859,15
1885,18
1905,16
1928,18
1962,20
1978,18
2013,21
2034,18
2080,15
2104,16
2123,14
2128,16
2141,18
2157,15
2187,13
2220,15
2265,13
2316,16
2338,14
2370,12
2399,9
2417,10
2472,8
2514,5
2544,8
2560,5
2581,7
2610,9
2627,7
2644,10
2676,12
2722,10
2762,8
2819,11
2833,9
2857,11
2860,9
