Seconds_Since_Start,Score_Difference
30,2
40,0
109,-3
136,-6
146,-4
157,-7
171,-4
200,-2
210,-5
227,-3
254,0
266,-2
277,-1
304,1
324,-2
371,1
419,-1
434,1
450,-2
487,0
500,-2
517,-4
551,-1
561,-3
581,-6
599,-3
620,-4
637,-2
653,1
678,4
720,6
744,3
773,5
839,3
846,4
886,6
929,3
953,0
968,2
977,0
1018,3
1036,0
1061,3
1106,5
1114,3
1131,6
1157,4
1170,2
1203,0
1222,2
1244,0
1280,3
1309,1
1323,4
1359,7
1372,6
1394,4
1410,5
1434,8
1440,9
1451,11
1489,9
1583,7
1606,5
1640,2
1654,4
1671,6
1688,4
1708,2
1721,5
1776,8
1824,6
1868,3
1901,5
1911,2
1957,4
1967,6
1977,5
2057,7
2134,6
2169,4
2207,7
2241,10
2259,7
2285,5
2334,7
2384,4
2425,6
2443,4
2492,2
2520,0
2549,-3
2622,0
2644,-3
2659,-1
2701,2
2729,5
2744,3
2772,1
2822,3
2850,1
2873,3
