Seconds_Since_Start,Score_Difference
53,2
73,3
108,5
127,7
168,5
186,7
196,5
230,8
267,5
287,8
320,5
346,8
397,11
420,9
443,6
476,4
529,6
554,4
580,6
613,8
630,5
696,7
716,5
734,3
761,5
769,3
802,2
813,4
850,2
862,5
960,7
997,5
1017,7
1125,9
1154,7
1175,9
1212,6
1225,8
1245,5
1256,7
1278,5
1296,3
1309,5
1344,7
1360,6
1379,8
1408,7
1440,9
1467,12
1479,10
1503,13
1517,10
1537,8
1560,10
1566,8
1586,6
1597,8
1617,7
1672,9
1694,7
1714,5
1732,8
1769,6
1786,8
1811,10
1848,12
1919,14
1937,12
1952,14
1981,16
1983,18
1997,16
2020,18
2026,16
2042,18
2064,20
2102,23
2124,25
2131,23
2175,25
2188,23
2204,26
2228,28
2269,26
2302,24
2316,27
2330,25
2368,22
2384,24
2410,22
2443,19
2476,17
2507,14
2539,12
2553,14
2573,12
2617,14
2637,12
2680,10
2730,13
2752,11
2771,12
2804,14
