Seconds_Since_Start,Score_Difference
62,-2
84,-4
100,-1
121,-3
134,0
196,-2
209,0
263,2
273,0
280,-1
287,-2
306,-5
334,-3
348,-5
409,-7
432,-10
452,-9
478,-12
496,-14
529,-16
561,-13
584,-12
610,-14
637,-12
659,-10
697,-12
784,-10
788,-12
814,-14
836,-12
883,-10
907,-8
946,-10
959,-8
987,-6
998,-8
1016,-5
1030,-8
1047,-5
1075,-3
1140,0
1163,-2
1199,-4
1213,-1
1229,-3
1248,-2
1263,-5
1283,-3
1300,-5
1356,-4
1364,-2
1380,-4
1392,-1
1409,-3
1428,0
1433,-2
1457,-5
1486,-4
1543,-2
1573,0
1636,3
1655,1
1661,3
1685,5
1731,7
1754,9
1787,11
1800,9
1816,11
1828,9
1873,12
1894,14
1921,17
1929,15
1947,13
1965,15
2040,17
2054,15
2068,17
2098,19
2107,16
2125,14
2159,12
2180,14
2192,12
2226,10
2242,13
2285,11
2297,13
2316,10
2343,8
2381,10
2429,9
2448,11
2461,9
2524,7
2540,9
2574,11
2589,9
2601,11
2617,9
2637,11
2670,13
2689,11
2701,13
2719,14
2734,13
2812,10
2833,12
2846,14
2856,11
