Seconds_Since_Start,Score_Difference
18,-1
41,1
67,0
96,2
116,0
142,2
157,0
176,-2
252,0
278,-2
308,-4
319,-2
333,-4
359,-7
391,-9
454,-8
517,-6
534,-9
545,-7
560,-10
586,-8
604,-10
670,-12
714,-14
720,-12
752,-14
767,-12
798,-10
808,-12
821,-11
864,-13
908,-12
932,-14
975,-12
1000,-14
1010,-12
1044,-11
1059,-13
1105,-11
1122,-12
1169,-9
1247,-11
1295,-9
1337,-7
1359,-10
1366,-8
1375,-10
1424,-8
1440,-7
1466,-9
1547,-7
1564,-9
1594,-11
1609,-9
1625,-12
1673,-14
1697,-16
1738,-13
1747,-15
1768,-13
1780,-15
1807,-14
1832,-16
1844,-14
1857,-13
1872,-15
1894,-17
1903,-15
1924,-17
1939,-15
1967,-13
2035,-11
2080,-13
2093,-11
2105,-13
2124,-11
2139,-14
2158,-12
2177,-14
2207,-16
2251,-14
2264,-16
2300,-17
2357,-16
2393,-18
2420,-16
2445,-18
2455,-16
2486,-18
2511,-16
2538,-14
2558,-16
2589,-18
2613,-16
2636,-15
2731,-13
2732,-11
2760,-10
2783,-12
2793,-11
2800,-13
2828,-16
2837,-13
2855,-15
