Seconds_Since_Start,Score_Difference
36,-2
52,0
72,-2
107,-4
128,-6
153,-9
175,-6
205,-4
227,-7
243,-5
286,-7
328,-10
386,-7
397,-10
428,-12
445,-10
477,-8
513,-10
528,-7
606,-6
634,-3
654,-5
664,-3
682,-5
690,-2
713,-4
720,-2
739,0
777,2
809,5
829,2
845,5
935,8
960,11
977,8
985,6
1008,8
1029,6
1084,4
1104,6
1118,3
1145,6
1163,9
1179,7
1191,10
1216,13
1300,16
1330,18
1358,16
1392,14
1413,13
1430,15
1469,17
1500,20
1513,18
1546,16
1589,14
1598,16
1620,18
1632,16
1672,18
1689,20
1720,23
1735,21
1781,19
1810,17
1834,19
1845,17
1852,20
1869,23
1897,21
1912,24
1933,22
1942,25
1961,23
2010,21
2024,23
2038,21
2051,24
2059,21
2104,19
2122,16
2132,14
2140,16
2197,17
2214,15
2252,13
2277,11
2342,9
2360,12
2371,9
2391,11
2404,9
2445,12
2490,15
2503,13
2539,11
2557,13
2569,10
2612,13
2637,15
2647,13
2662,10
2683,9
2703,12
2720,11
2738,9
2757,11
2802,14
2826,17
2832,19
2873,17
