Seconds_Since_Start,Score_Difference
23,2
104,5
130,8
142,6
179,9
215,7
240,5
260,7
275,4
298,6
329,3
359,1
412,-1
441,2
508,4
527,2
555,4
581,6
608,9
618,7
679,5
720,3
751,5
784,7
801,5
809,8
817,6
833,8
840,7
863,9
872,6
893,8
913,10
939,12
1021,14
1103,16
1163,18
1203,19
1240,17
1264,19
1290,22
1319,24
1333,22
1397,19
1475,17
1502,20
1557,18
1584,20
1593,19
1609,17
1655,19
1674,18
1688,21
1705,19
1756,22
1873,24
1902,27
1930,30
1960,31
1976,29
2012,30
2031,32
2043,30
2069,28
2081,31
2117,33
2126,31
2140,33
2209,31
2226,33
2233,30
2249,32
2269,31
2302,29
2336,26
2370,28
2382,26
2409,24
2422,27
2435,25
2454,28
2470,26
2488,28
2501,26
2516,29
2548,32
2613,29
2651,31
2663,29
2679,31
2716,34
2750,37
2759,36
2770,37
2778,36
