Seconds_Since_Start,Score_Difference
19,2
35,0
90,2
114,4
197,2
209,3
223,1
256,-1
277,1
287,-1
298,1
321,-2
353,0
368,-2
391,0
414,-2
448,-4
468,-6
530,-8
542,-5
582,-3
591,-5
608,-3
633,-1
670,-3
694,-5
717,-3
781,-1
812,1
833,3
846,1
862,3
897,5
951,7
973,9
1018,11
1052,8
1064,10
1077,8
1088,10
1108,9
1132,11
1148,8
1210,10
1275,9
1276,7
1292,9
1310,12
1330,14
1345,12
1359,14
1374,12
1399,9
1437,11
1456,9
1472,11
1494,12
1566,10
1666,12
1686,10
1709,11
1720,9
1741,12
1756,10
1773,12
1786,10
1812,12
1887,13
1899,14
1914,11
1946,9
1954,10
1961,13
1993,11
2019,12
2028,10
2058,8
2083,6
2101,8
2109,5
2128,3
2144,5
2178,8
2237,6
2255,8
2290,6
2391,9
2412,8
2424,10
2454,8
2503,11
2538,12
2560,14
2586,12
2605,14
2618,12
2652,15
2673,12
2695,13
2707,10
2720,8
2733,10
2744,8
2773,6
2785,8
2795,5
2818,3
2857,1
2865,3
2872,1
2874,3
2876,2
