Seconds_Since_Start,Score_Difference
23,-3
36,-1
55,-4
73,-6
91,-4
127,-7
149,-5
159,-7
177,-5
194,-7
214,-5
225,-8
246,-5
276,-8
290,-5
329,-7
347,-4
423,-2
457,0
485,2
508,4
524,2
542,3
555,1
563,4
581,7
609,4
649,6
663,5
686,7
698,5
747,7
765,5
781,8
807,6
825,8
891,6
912,5
921,8
941,5
962,7
1031,9
1051,7
1065,9
1137,11
1179,8
1190,10
1208,11
1225,9
1236,11
1256,14
1265,12
1320,14
1362,16
1377,14
1397,16
1482,18
1497,16
1536,14
1549,16
1569,13
1587,16
1595,13
1614,15
1627,13
1659,10
1673,12
1699,14
1722,12
1740,14
1791,17
1813,19
1891,21
1903,18
1957,20
1989,22
1997,20
2019,22
2069,19
2102,20
2203,18
2297,20
2321,18
2350,20
2422,18
2452,14
2498,13
2533,16
2550,14
2575,16
2584,15
2597,13
2623,10
2647,14
2685,17
2698,15
2747,17
2761,15
2804,13
2811,16
2823,14
2863,16
