Seconds_Since_Start,Score_Difference
58,-2
77,-5
98,-3
110,-5
150,-3
174,-5
252,-7
267,-5
274,-8
322,-5
380,-8
411,-10
433,-8
453,-5
475,-7
511,-5
570,-7
611,-4
647,-2
688,0
699,-3
735,-5
788,-7
798,-5
848,-3
965,-5
998,-8
1011,-5
1046,-3
1060,-5
1079,-3
1117,-5
1139,-7
1170,-5
1196,-7
1227,-9
1238,-7
1262,-9
1284,-11
1299,-10
1319,-8
1335,-10
1347,-8
1408,-10
1486,-13
1501,-11
1524,-14
1543,-12
1563,-14
1596,-17
1647,-20
1660,-18
1742,-20
1764,-18
1788,-16
1800,-19
1832,-21
1858,-22
1875,-19
1889,-22
1945,-23
1969,-26
1980,-24
2005,-26
2031,-28
2083,-30
2090,-27
2275,-30
2322,-28
2331,-30
2362,-32
2371,-29
2390,-32
2405,-30
2431,-33
2470,-36
2482,-34
2508,-37
2540,-38
2574,-40
2589,-38
2606,-36
2626,-38
2641,-36
2655,-38
2668,-40
2682,-38
2763,-36
2799,-34
2820,-37
2828,-35
