Seconds_Since_Start,Score_Difference
29,2
43,0
56,2
65,-1
81,1
129,-2
150,0
186,-2
212,-4
231,-7
257,-5
267,-6
343,-8
364,-5
375,-7
406,-9
430,-7
482,-4
495,-6
534,-4
544,-7
562,-5
570,-7
588,-5
621,-7
638,-10
651,-7
671,-9
697,-6
739,-4
764,-7
809,-5
845,-2
860,-5
897,-7
944,-9
967,-7
983,-9
990,-7
1020,-5
1033,-8
1046,-5
1064,-8
1089,-6
1134,-8
1161,-10
1187,-7
1199,-9
1213,-6
1304,-4
1311,-6
1326,-4
1348,-7
1381,-9
1410,-11
1425,-8
1468,-6
1476,-8
1485,-5
1496,-7
1518,-4
1563,-1
1573,-3
1596,-5
1656,-7
1666,-5
1679,-8
1703,-5
1720,-8
1750,-5
1802,-8
1816,-6
1827,-8
1863,-10
1875,-7
1889,-10
1911,-12
1975,-15
1988,-13
2002,-15
2038,-17
2072,-15
2248,-13
2305,-16
2320,-13
2335,-15
2359,-12
2384,-10
2398,-11
2430,-8
2446,-10
2465,-8
2487,-6
2505,-8
2548,-5
2608,-2
2726,0
2757,3
2778,1
2818,-1
2827,1
2840,-1
2863,2
2876,4
