Seconds_Since_Start,Score_Difference
41,2
60,0
80,2
95,3
115,1
154,3
162,0
225,-2
253,0
263,-2
284,1
350,-1
366,1
384,-1
413,-3
437,-1
453,-4
473,-2
516,-5
550,-7
569,-5
584,-8
603,-7
640,-9
654,-8
671,-6
703,-4
734,-2
784,-4
803,-6
851,-5
869,-8
890,-6
942,-4
954,-6
1012,-8
1039,-11
1103,-9
1138,-8
1150,-6
1177,-4
1192,-6
1216,-4
1313,-6
1332,-4
1342,-5
1372,-3
1380,-6
1396,-5
1409,-8
1427,-6
1439,-8
1485,-11
1566,-12
1602,-14
1625,-12
1646,-15
1667,-14
1682,-16
1713,-18
1756,-17
1796,-19
1817,-21
1871,-23
1893,-21
1942,-19
1958,-21
1986,-23
2007,-21
2027,-20
2093,-17
2107,-19
2124,-18
2137,-20
2208,-18
2241,-16
2261,-18
2280,-16
2296,-18
2345,-16
2365,-18
2385,-17
2442,-15
2498,-17
2525,-15
2557,-13
2573,-15
2602,-17
2623,-16
2663,-14
2683,-17
2728,-15
2763,-17
2775,-15
2837,-18
