Seconds_Since_Start,Score_Difference
36,-2
69,-4
105,-5
116,-3
158,-5
211,-7
252,-9
283,-11
319,-12
374,-14
450,-16
470,-18
501,-19
544,-17
609,-15
652,-13
667,-11
694,-9
717,-12
759,-10
797,-9
804,-7
823,-9
841,-7
854,-10
895,-7
909,-9
945,-11
962,-9
972,-10
991,-8
1007,-10
1038,-8
1056,-10
1082,-12
1119,-14
1197,-16
1231,-18
1253,-20
1288,-18
1302,-20
1325,-17
1352,-19
1389,-20
1488,-23
1507,-21
1523,-23
1578,-25
1616,-27
1656,-24
1703,-26
1729,-24
1748,-26
1771,-28
1813,-30
1834,-32
1856,-30
1863,-32
1931,-34
1977,-36
1997,-34
2026,-33
2050,-35
2063,-38
2093,-41
2108,-38
2153,-40
2200,-38
2215,-40
2232,-38
2266,-40
2301,-42
2341,-44
2365,-42
2402,-44
2423,-42
2446,-44
2456,-42
2468,-44
2510,-42
2557,-44
2596,-41
2637,-39
2660,-40
2673,-38
2686,-41
2736,-39
2822,-37
2843,-35
