Seconds_Since_Start,Score_Difference
20,2
97,4
123,7
148,9
177,6
210,8
242,10
284,8
310,9
327,7
345,9
396,6
428,8
446,6
464,9
495,11
513,9
527,12
543,10
554,13
614,15
628,13
709,16
719,14
755,12
774,14
792,12
829,10
849,8
861,10
881,8
898,10
913,8
938,12
983,9
1021,10
1028,8
1061,6
1092,4
1112,6
1132,4
1148,6
1178,7
1216,10
1259,8
1279,10
1322,12
1346,14
1358,12
1363,14
1379,12
1405,10
1431,7
1476,9
1496,7
1548,9
1559,6
1600,4
1621,6
1649,4
1690,6
1742,8
1763,9
1764,11
1834,9
1888,12
1909,10
1928,12
1964,10
2037,12
2057,10
2170,8
2194,10
2209,7
2255,5
2284,3
2323,1
2395,-1
2406,1
2422,-1
2436,2
2490,4
2588,6
2617,8
2671,6
2697,8
2713,10
2723,8
2781,10
2794,12
2830,14
2851,12
