Seconds_Since_Start,Score_Difference
47,2
61,0
71,2
84,0
95,2
116,5
150,8
171,6
185,8
197,6
215,4
253,2
263,5
290,2
328,4
344,1
364,3
421,5
456,3
482,1
502,4
518,5
524,3
555,5
571,3
588,0
599,2
615,0
643,-2
662,1
687,4
720,7
733,5
789,3
809,1
826,4
857,6
889,8
905,9
937,11
953,8
971,10
1018,8
1037,10
1060,14
1093,12
1107,10
1122,12
1161,15
1173,18
1281,15
1291,17
1308,19
1325,17
1337,19
1363,21
1377,20
1382,17
1395,20
1410,18
1425,21
1464,23
1476,21
1502,24
1528,22
1551,24
1585,26
1613,24
1650,21
1675,22
1747,24
1765,26
1783,24
1832,22
1868,20
1892,17
1914,19
1938,17
2029,15
2061,16
2074,14
2129,11
2138,12
2207,14
2220,12
2248,11
2258,8
2288,5
2326,3
2370,5
2415,7
2441,4
2525,6
2578,4
2603,6
2632,4
2657,6
2664,4
2682,6
2696,4
2713,7
2724,5
2755,3
2804,0
2833,-3
2849,0
2873,-2
