Seconds_Since_Start,Score_Difference
21,2
47,5
69,4
113,2
130,4
149,2
173,4
196,2
252,4
291,6
306,4
344,2
375,0
433,2
455,4
468,2
527,4
555,7
591,9
635,11
661,13
674,11
693,13
720,11
732,9
777,11
801,9
820,7
859,9
880,8
935,10
949,9
1023,7
1090,8
1092,9
1183,11
1206,9
1273,11
1299,13
1325,11
1374,9
1385,11
1407,9
1421,10
1436,7
1463,4
1497,2
1517,4
1555,6
1580,4
1590,6
1615,4
1641,1
1654,3
1665,0
1771,2
1788,-1
1860,-3
1929,-5
1949,-3
2065,-6
2086,-3
2105,-6
2118,-4
2180,-2
2255,-4
2275,-2
2321,-4
2361,-2
2386,-4
2439,-2
2477,-4
2501,-6
2561,-9
2567,-7
2581,-8
2602,-5
2622,-7
2695,-9
2714,-7
2755,-5
2842,-7
2854,-9
2872,-6
