Seconds_Since_Start,Score_Difference
17,-2
63,1
77,-1
118,-4
176,-6
222,-4
243,-6
357,-8
375,-5
414,-3
429,-5
453,-3
470,-5
490,-3
503,-5
513,-7
538,-4
564,-2
630,0
645,-3
713,-6
719,-5
757,-8
775,-5
800,-3
814,-5
829,-2
871,-5
908,-8
946,-11
988,-13
1065,-15
1090,-13
1135,-11
1181,-13
1199,-11
1262,-13
1297,-10
1314,-12
1395,-10
1424,-9
1477,-11
1504,-9
1521,-10
1541,-8
1577,-10
1600,-8
1616,-9
1625,-11
1645,-9
1709,-11
1758,-13
1779,-10
1832,-8
1887,-9
1919,-7
1931,-9
1954,-6
1968,-9
2002,-7
2026,-4
2039,-7
2086,-5
2137,-3
2159,-5
2262,-2
2310,0
2329,-2
2395,-4
2437,-6
2489,-8
2558,-9
2597,-11
2615,-9
2646,-12
2664,-9
2728,-7
2750,-9
2774,-7
2797,-9
2803,-7
2832,-5
2854,-8
2860,-5
2862,-7
