Seconds_Since_Start,Score_Difference
19,-3
38,0
65,2
78,0
135,-2
151,0
164,-2
182,0
189,-2
221,-5
253,-2
286,0
335,-3
368,-6
409,-3
418,-6
433,-4
444,-6
485,-8
503,-10
516,-9
525,-12
549,-10
563,-12
625,-15
640,-16
668,-19
720,-21
754,-20
761,-22
780,-21
818,-19
833,-17
846,-18
896,-15
915,-17
956,-14
971,-16
998,-19
1013,-16
1029,-19
1101,-17
1142,-19
1163,-21
1186,-23
1227,-25
1258,-22
1294,-25
1316,-23
1338,-25
1349,-22
1411,-20
1428,-22
1439,-20
1463,-22
1502,-20
1519,-18
1607,-15
1635,-12
1660,-14
1681,-15
1693,-14
1707,-16
1759,-18
1790,-20
1813,-18
1827,-20
1841,-18
1890,-16
1940,-13
1959,-15
1974,-13
1986,-16
2000,-15
2054,-17
2083,-19
2127,-16
2144,-18
2171,-20
2188,-18
2199,-20
2210,-17
2227,-20
2258,-23
2305,-21
2350,-19
2361,-21
2398,-18
2415,-21
2437,-18
2485,-15
2513,-12
2534,-10
2557,-12
2581,-9
2596,-11
2628,-13
2642,-11
2676,-10
2694,-12
2700,-10
2710,-13
2721,-11
2744,-13
2762,-10
2786,-7
2802,-5
2830,-3
2853,-5
2865,-7
2872,-5
