Seconds_Since_Start,Score_Difference
23,3
35,0
53,3
71,1
83,4
110,7
144,9
160,6
185,4
192,6
209,4
238,2
257,0
277,3
294,1
306,3
365,0
391,3
432,5
444,3
469,5
501,3
522,1
547,0
588,-2
605,0
622,-2
635,0
659,3
677,1
760,-1
770,1
787,-1
813,-4
828,-2
870,0
894,-2
906,0
926,-2
954,-4
997,-6
1053,-8
1067,-6
1117,-8
1129,-6
1178,-8
1192,-4
1216,-6
1246,-4
1264,-3
1307,-4
1345,-2
1370,-4
1391,-2
1437,-4
1462,-6
1491,-8
1502,-6
1516,-8
1529,-6
1544,-8
1552,-6
1587,-4
1600,-6
1622,-7
1636,-5
1653,-7
1668,-9
1708,-7
1718,-9
1731,-7
1739,-10
1762,-13
1781,-11
1799,-13
1821,-10
1836,-12
1845,-11
1862,-14
1875,-12
1889,-14
1912,-16
1948,-14
1959,-17
2013,-14
2069,-16
2106,-14
2132,-12
2154,-15
2202,-17
2212,-15
2226,-17
2248,-19
2260,-17
2284,-14
2300,-16
2317,-13
2332,-15
2344,-13
2363,-15
2373,-12
2388,-14
2482,-12
2495,-14
2508,-11
2527,-13
2589,-15
2604,-13
2635,-15
2663,-13
2676,-14
2690,-11
2722,-9
2747,-11
2763,-13
2779,-15
2854,-12
2873,-10
