Seconds_Since_Start,Score_Difference
27,2
41,0
63,1
78,-1
94,1
131,4
160,6
201,8
212,6
255,3
290,5
307,3
318,5
346,7
373,4
390,6
407,3
439,1
477,-1
532,-3
568,-5
619,-8
661,-7
683,-9
779,-7
838,-4
941,-7
961,-5
1045,-3
1078,0
1098,-2
1140,-4
1157,-2
1193,0
1291,3
1310,2
1315,0
1324,2
1349,-1
1380,-4
1438,-6
1479,-4
1499,-6
1592,-3
1621,0
1658,3
1694,1
1756,3
1800,1
1827,4
1845,1
1877,-1
1916,-3
1949,-2
1977,1
2033,4
2081,1
2116,-1
2156,1
2214,3
2253,6
2307,8
2441,6
2482,9
2496,6
2530,4
2649,2
2669,4
2698,2
2746,-1
2770,0
2784,-2
2794,0
3328,2
3390,0
3440,3
3484,5
3511,8
3533,10
3568,12
3583,9
3592,7
