Seconds_Since_Start,Score_Difference
50,3
131,5
167,7
218,4
240,3
254,6
266,3
277,4
328,6
371,9
426,6
447,8
459,10
471,8
499,10
518,7
544,9
566,6
626,8
635,5
656,3
693,6
831,2
877,4
952,7
1020,9
1038,7
1048,8
1060,5
1081,7
1105,10
1166,8
1203,6
1218,8
1231,7
1254,9
1273,6
1287,7
1311,4
1325,7
1336,5
1346,7
1355,4
1373,6
1384,3
1396,6
1410,4
1439,3
1512,0
1587,-2
1602,0
1773,-3
1784,-1
1913,1
1948,3
1966,0
2025,-2
2056,0
2090,2
2099,0
2127,-3
2150,0
2176,3
2194,1
2213,-2
2253,-5
2316,-8
2333,-6
2428,-3
2461,-1
2531,1
2546,-2
2635,0
2670,2
2711,3
2748,6
2780,9
2836,12
2848,14
2867,11
