Seconds_Since_Start,Score_Difference
51,-2
59,0
102,2
119,0
143,3
259,2
360,4
378,6
421,8
443,5
476,4
508,1
533,-1
559,-3
593,-1
622,1
655,-1
671,0
681,-2
720,-3
743,-5
767,-3
796,0
823,3
895,1
931,-1
955,-3
1025,-5
1038,-4
1054,-6
1113,-8
1138,-6
1154,-7
1179,-5
1220,-7
1279,-5
1307,-3
1397,-5
1411,-4
1477,-2
1488,-5
1518,-7
1585,-6
1605,-8
1620,-6
1678,-5
1692,-3
1710,-6
1735,-8
1758,-6
1780,-9
1816,-7
1857,-6
1939,-4
1951,-6
1971,-9
2046,-11
2060,-10
2078,-11
2105,-13
2133,-15
2226,-13
2268,-15
2280,-17
2336,-18
2351,-20
2370,-18
2385,-20
2399,-18
2440,-20
2472,-22
2489,-20
2515,-22
2550,-24
2563,-21
2575,-22
2599,-20
2620,-18
2631,-20
2652,-23
2692,-20
2752,-18
2765,-20
2801,-22
2834,-19
2845,-21
2858,-22
