Seconds_Since_Start,Score_Difference
92,-2
107,-4
133,-6
154,-3
163,-6
177,-3
196,-1
210,-3
279,-5
300,-3
325,-1
446,2
466,5
476,2
496,4
565,1
641,3
654,2
706,4
811,7
869,10
882,8
904,10
922,7
963,5
1042,7
1077,9
1097,11
1109,9
1131,11
1160,9
1178,11
1214,9
1243,12
1266,10
1280,13
1314,10
1356,8
1383,10
1403,7
1468,10
1545,12
1603,9
1643,12
1668,10
1692,8
1733,11
1749,13
1778,15
1790,13
1804,15
1829,17
1845,15
1856,17
1873,15
1895,14
1948,11
1984,9
2020,7
2036,9
2090,7
2124,9
2208,6
2228,8
2294,9
2313,10
2323,12
2370,14
2396,16
2434,17
2455,15
2484,13
2552,11
2586,9
2608,7
2696,5
2716,7
2751,10
2769,7
2836,5
2837,7
2854,5
2857,7
