Seconds_Since_Start,Score_Difference
50,2
99,-1
134,1
169,-1
234,-4
272,-2
290,-3
338,0
401,2
452,0
479,2
545,4
573,6
622,4
637,6
669,7
684,5
689,7
704,4
741,2
749,0
754,-1
786,-4
835,-6
854,-4
866,-6
906,-8
919,-5
945,-2
963,-5
983,-3
1020,-1
1040,-4
1068,-7
1098,-9
1125,-12
1139,-9
1199,-7
1213,-10
1231,-8
1257,-6
1288,-3
1309,-1
1336,1
1359,-1
1377,1
1404,3
1417,0
1465,2
1503,4
1549,1
1576,4
1597,6
1615,3
1651,0
1670,2
1693,5
1699,2
1766,-1
1834,-4
1860,-2
1875,-4
1897,-2
1939,0
1954,-3
1975,-1
1995,-3
2010,-1
2043,2
2088,5
2114,3
2124,5
2246,2
2265,5
2294,2
2337,0
2374,-2
2407,-4
2524,-7
2547,-5
2626,-8
2709,-6
2740,-4
2760,-7
2770,-4
2835,-7
2845,-4
2861,-6
2870,-7
