Seconds_Since_Start,Score_Difference
50,2
67,0
88,2
112,-1
133,1
166,3
284,5
302,3
322,5
340,3
352,5
371,7
394,5
414,7
466,9
476,8
510,10
526,8
555,10
572,8
616,6
634,3
693,1
720,-2
728,0
746,-3
770,-1
796,-3
836,-5
902,-3
918,-6
946,-8
958,-6
1021,-4
1056,-1
1088,2
1104,0
1160,2
1191,0
1210,2
1240,4
1257,2
1272,4
1347,2
1378,0
1394,1
1431,3
1455,5
1519,3
1598,1
1625,-1
1673,1
1693,-1
1716,1
1743,3
1760,1
1816,-1
1851,-3
1866,-1
1885,-3
1908,-5
1941,-7
1959,-5
1994,-2
2019,-5
2025,-7
2050,-10
2071,-9
2088,-11
2106,-8
2160,-5
2186,-7
2231,-10
2274,-13
2297,-10
2317,-12
2339,-10
2356,-12
2373,-13
2406,-10
2432,-8
2498,-6
2571,-4
2592,-5
2622,-3
2636,-4
2665,-7
2695,-10
2806,-12
2858,-14
2865,-12
