Seconds_Since_Start,Score_Difference
18,-3
53,-6
77,-8
91,-6
145,-4
159,-6
177,-4
229,-5
261,-2
272,-4
283,-1
339,-2
351,0
369,2
389,0
397,2
414,0
461,2
482,4
491,1
505,3
516,1
522,4
567,2
594,-1
627,2
643,0
697,-2
738,1
772,3
817,1
840,3
866,6
889,4
908,7
920,5
926,7
960,9
982,7
1073,9
1086,6
1104,4
1162,7
1180,5
1216,8
1261,10
1278,7
1299,10
1329,9
1338,12
1348,10
1360,13
1367,11
1411,9
1464,11
1481,9
1497,12
1520,10
1576,7
1613,5
1691,3
1710,5
1744,2
1755,5
1769,2
1830,0
1842,3
1940,6
1950,3
1963,4
1976,2
1999,4
2009,2
2035,-1
2048,0
2074,2
2089,0
2160,3
2177,1
2197,3
2243,5
2262,2
2306,5
2334,3
2391,1
2404,4
2426,3
2539,0
2562,3
2598,6
2621,5
2632,6
2653,4
2669,7
2687,5
2720,7
2734,5
2756,7
2771,5
2832,3
2859,1
2877,-1
2878,-2
