Seconds_Since_Start,Score_Difference
56,-2
76,1
92,-1
112,-4
124,-2
181,0
193,-3
212,-5
273,-3
281,-5
304,-7
326,-8
343,-5
362,-8
381,-11
396,-9
430,-7
444,-9
460,-6
487,-8
514,-11
552,-10
572,-11
604,-13
634,-10
670,-8
693,-6
757,-9
812,-7
850,-9
927,-11
980,-8
1037,-10
1055,-12
1073,-10
1103,-12
1136,-9
1169,-7
1197,-4
1221,-7
1250,-9
1313,-8
1354,-7
1374,-10
1500,-7
1525,-5
1538,-7
1552,-5
1571,-7
1583,-5
1600,-8
1678,-5
1696,-7
1730,-5
1815,-2
1853,-4
1883,-6
1927,-4
1977,-2
2000,1
2036,3
2078,0
2089,3
2105,0
2115,2
2128,0
2141,3
2160,1
2198,3
2222,0
2238,2
2252,0
2267,2
2318,0
2351,-1
2395,1
2413,-1
2456,-4
2476,-1
2512,2
2529,0
2542,2
2592,5
2643,3
2665,6
2680,4
2703,7
2738,10
2760,7
2763,9
2778,6
2839,8
2840,7
2849,8
2853,5
2859,6
2865,4
2877,5
