Seconds_Since_Start,Score_Difference
49,-2
106,-4
164,-2
210,-4
268,-7
360,-9
396,-12
420,-15
487,-13
503,-16
521,-14
532,-16
547,-13
565,-16
578,-14
666,-16
675,-14
685,-16
720,-13
739,-16
754,-13
785,-10
822,-8
874,-11
895,-13
912,-10
924,-13
977,-11
1003,-9
1023,-11
1157,-13
1186,-15
1207,-17
1228,-14
1258,-12
1292,-11
1328,-13
1406,-15
1440,-13
1527,-16
1581,-14
1618,-15
1628,-13
1655,-11
1679,-9
1701,-11
1711,-9
1738,-7
1762,-4
1783,-7
1826,-5
1836,-7
1848,-5
1879,-4
1902,-5
1938,-3
1975,-1
1995,1
2020,-1
2047,1
2092,4
2117,2
2152,4
2160,2
2191,3
2214,0
2227,2
2265,4
2281,1
2314,4
2421,2
2446,4
2501,6
2516,4
2532,6
2552,4
2585,2
2613,0
2630,1
2656,-1
2713,-3
2737,-1
2793,-5
2798,-3
2826,-1
2846,1
2857,-1
2866,-3
2874,0
3318,-3
3359,-5
3375,-3
3478,-1
3495,-4
3508,-1
3526,-4
3565,-7
3569,-4
3579,-6
3583,-3
3587,-5
3592,-3
3594,-5
