Seconds_Since_Start,Score_Difference
17,-2
75,0
118,-2
183,-4
232,-6
251,-4
276,-2
280,-4
298,-6
366,-8
380,-6
404,-5
427,-3
439,-5
448,-3
474,0
501,-2
538,0
551,-2
585,-1
603,-3
634,-4
664,-6
677,-8
684,-6
707,-8
720,-6
741,-3
777,-5
799,-2
816,-3
907,-6
926,-3
1034,-6
1052,-4
1069,-7
1093,-5
1132,-3
1150,-5
1160,-2
1202,-5
1258,-7
1273,-5
1308,-3
1341,0
1350,-3
1377,-1
1402,1
1435,-1
1438,1
1477,4
1499,7
1524,10
1537,8
1582,5
1652,8
1722,6
1757,4
1768,5
1811,2
1867,0
1917,3
1972,1
1996,-1
2062,1
2088,3
2100,1
2112,3
2209,6
2225,4
2248,2
2268,5
2302,7
2323,5
2354,2
2402,-1
2415,1
2444,-1
2462,1
2478,-1
2501,1
2547,-2
2616,0
2656,-1
2685,1
2703,-1
2723,1
2761,4
2783,2
2800,5
2810,3
2863,5
2876,6
2879,3
