Seconds_Since_Start,Score_Difference
30,-2
65,0
123,-2
147,0
170,2
183,0
218,-2
259,0
278,-2
352,0
403,-2
443,0
508,2
521,4
548,2
564,5
591,6
616,7
674,4
708,2
733,0
796,2
812,0
836,-3
881,-5
898,-2
933,1
951,-1
988,-3
1020,0
1043,-2
1083,0
1153,2
1184,4
1224,2
1266,4
1283,1
1295,3
1366,1
1388,3
1405,5
1413,3
1479,1
1508,3
1536,1
1611,-1
1624,1
1656,-1
1672,1
1684,-1
1763,-3
1822,-5
1851,-7
1868,-5
1942,-7
1956,-5
1973,-7
1989,-4
2065,-7
2127,-9
2134,-7
2175,-5
2201,-7
2227,-9
2241,-7
2264,-9
2285,-7
2308,-9
2354,-11
2371,-9
2401,-10
2410,-8
2438,-5
2474,-3
2627,-5
2644,-4
2661,-6
2704,-9
2751,-7
2774,-9
2783,-7
2800,-9
2815,-8
2834,-10
2846,-9
2861,-7
2862,-9
2871,-6
