Seconds_Since_Start,Score_Difference
30,3
78,5
110,8
145,10
177,12
233,10
273,11
287,8
308,6
345,4
366,7
382,5
393,7
410,5
468,7
482,5
508,3
523,5
550,3
568,5
589,8
611,6
623,8
640,6
656,8
746,11
771,9
791,7
816,9
831,7
890,5
904,3
922,6
958,9
1016,11
1056,14
1092,16
1099,14
1118,16
1139,18
1153,15
1165,18
1188,16
1210,17
1218,20
1248,18
1267,21
1284,23
1297,20
1315,22
1356,20
1375,22
1389,20
1456,17
1485,19
1501,17
1528,15
1554,17
1596,16
1620,18
1653,16
1665,19
1675,16
1721,14
1748,12
1785,9
1797,12
1809,9
1855,6
1879,8
1895,5
1920,7
1947,10
1963,8
2011,6
2021,8
2061,5
2096,2
2109,4
2153,2
2158,4
2262,3
2313,1
2344,3
2359,0
2388,-2
2408,0
2447,-2
2464,0
2523,-2
2540,-1
2568,1
2579,-1
2598,-3
2615,-1
2665,-2
2694,-4
2740,-6
2763,-3
2821,-5
2851,-7
2861,-8
