Seconds_Since_Start,Score_Difference
38,2
53,0
71,3
124,5
169,8
195,5
220,7
240,9
265,8
288,10
308,8
327,6
358,4
380,2
404,0
433,-2
451,0
465,-2
515,0
525,-2
531,0
564,2
587,0
633,-2
649,0
668,-2
689,-4
735,-1
833,2
848,1
918,-1
939,1
959,3
969,1
989,2
1003,-1
1057,1
1072,-2
1091,-4
1130,-6
1169,-4
1193,-2
1206,-3
1219,-1
1232,-2
1234,-3
1261,-1
1301,1
1322,-1
1348,1
1371,0
1422,-2
1439,0
1454,-3
1493,-5
1512,-2
1528,-4
1674,-2
1696,-5
1735,-7
1767,-5
1787,-7
1809,-5
1892,-4
1919,-3
1926,-5
1957,-3
1971,-6
1984,-3
2003,-5
2022,-2
2045,-4
2065,-2
2125,1
2142,3
2196,5
2216,3
2254,5
2302,3
2368,1
2448,-2
2481,-3
2509,-5
2539,-3
2547,-5
2577,-7
2597,-5
2622,-7
2644,-5
2668,-7
2683,-4
2698,-7
2714,-4
2740,-2
2758,-4
2771,-1
2826,-3
2856,-5
2861,-2
2862,-4
2869,-2
2870,-4
