Seconds_Since_Start,Score_Difference
68,-3
86,-1
100,-3
123,-6
143,-8
157,-5
218,-3
243,-5
256,-2
275,-4
280,-3
296,-6
324,-4
338,-6
373,-4
388,-6
400,-3
416,-5
450,-3
457,-4
496,-6
510,-4
552,-2
568,-4
581,-2
622,-4
649,-2
657,-4
715,-1
730,2
762,1
794,-1
826,2
856,0
880,-2
936,-4
950,-1
972,-3
992,-5
1024,-3
1038,-6
1050,-4
1066,-6
1076,-3
1092,-6
1132,-7
1149,-4
1171,-6
1226,-8
1246,-6
1271,-3
1328,-4
1338,-6
1356,-4
1384,-2
1406,0
1457,2
1497,-1
1524,-3
1548,-5
1602,-2
1634,-4
1652,-5
1688,-3
1711,-1
1748,1
1777,-1
1861,-3
1877,-5
1896,-2
1938,1
2005,3
2045,1
2062,4
2077,2
2097,4
2111,2
2149,0
2177,-2
2210,-5
2224,-2
2232,-3
2242,-2
2260,-3
2284,-1
2323,1
2362,-1
2427,-4
2460,-6
2478,-4
2495,-6
2520,-9
2594,-7
2617,-10
2628,-8
2673,-10
2691,-7
2710,-9
2725,-6
2756,-4
2776,-5
2783,-3
2818,-1
2834,-3
2871,-1
