Seconds_Since_Start,Score_Difference
18,-2
31,1
70,-1
100,2
152,4
172,2
182,4
200,2
210,4
260,7
273,5
288,8
333,6
348,8
370,10
391,8
404,10
441,7
458,9
473,7
499,5
545,6
589,8
670,6
674,8
703,6
719,8
745,10
766,12
785,10
799,12
823,11
835,13
857,15
886,13
922,16
947,13
956,15
976,13
1031,11
1050,13
1077,15
1099,13
1123,15
1169,13
1186,15
1204,16
1223,15
1239,17
1267,20
1278,17
1301,18
1328,19
1341,16
1377,18
1426,20
1440,17
1462,20
1476,19
1508,17
1533,19
1545,17
1580,15
1591,18
1629,16
1661,19
1684,17
1715,15
1733,17
1754,15
1777,17
1820,18
1866,16
1884,18
1903,16
1913,18
1930,17
1975,14
2010,16
2032,14
2047,16
2076,14
2097,17
2116,19
2159,22
2259,25
2274,24
2351,21
2382,19
2418,22
2432,20
2487,23
2539,26
2596,28
2621,26
2646,23
2722,25
2738,24
2791,22
2816,20
2827,22
2880,19
