Seconds_Since_Start,Score_Difference
25,2
42,-1
57,2
104,0
113,3
143,1
149,3
181,5
196,2
210,4
224,2
232,4
265,2
297,4
338,3
354,1
387,-2
400,0
445,2
456,0
514,2
521,1
541,-2
625,1
645,-1
689,-3
712,0
720,-3
786,-5
806,-2
854,-4
915,-6
923,-4
961,-2
994,0
1044,-2
1059,0
1069,-3
1130,0
1149,-2
1167,-5
1199,-2
1229,0
1241,-1
1269,-3
1282,-1
1296,-3
1321,-5
1367,-7
1382,-4
1393,-6
1408,-4
1424,-5
1437,-2
1523,-1
1542,-4
1608,-2
1665,1
1681,-1
1686,1
1697,-1
1713,1
1725,-1
1741,1
1751,-2
1776,0
1795,-2
1831,-5
1876,-7
1940,-6
1954,-8
1977,-10
2005,-7
2022,-9
2038,-6
2059,-9
2076,-6
2124,-8
2134,-10
2154,-7
2184,-10
2227,-7
2270,-4
2297,-6
2314,-3
2326,-4
2401,-2
2453,1
2540,-1
2558,1
2582,3
2598,1
2620,-1
2666,1
2736,3
2763,5
2768,4
2812,6
2847,8
2855,9
2862,7
2868,9
