Seconds_Since_Start,Score_Difference
48,2
94,4
102,1
132,-1
147,1
166,3
209,5
229,8
247,6
274,4
291,6
333,4
385,7
446,4
473,7
493,5
600,3
622,6
658,4
676,6
690,4
736,2
760,4
772,2
794,5
826,2
868,0
891,2
918,0
962,2
979,0
1035,-2
1051,1
1070,-1
1097,-3
1109,-1
1125,-3
1183,-5
1240,-7
1324,-5
1335,-7
1362,-4
1376,-6
1396,-8
1437,-6
1491,-4
1505,-6
1564,-3
1577,-5
1598,-3
1627,-1
1652,1
1656,0
1697,-2
1703,0
1728,-2
1760,0
1774,-2
1804,0
1824,2
1840,0
1859,-3
1904,-5
1930,-8
1956,-6
1970,-8
1995,-10
2026,-13
2096,-11
2119,-9
2186,-11
2230,-9
2256,-6
2303,-3
2329,-1
2372,-3
2406,-1
2434,-4
2452,-2
2475,0
2508,2
2519,0
2583,-3
2608,-1
2626,-3
2658,-5
2707,-2
2734,-4
2841,-7
2850,-6
2865,-7
